rgn_id,year,pressure_score
3,1984,0.268320059864237
3,1985,0.423058421080763
3,1986,0.231172163130044
3,1987,0.230637661018761
3,1988,0.295312416484045
3,1989,0.172109679833235
3,1990,0
3,1991,0
3,1992,0
3,1993,0.00374151477898338
3,1994,0
3,1995,0
3,1996,0
3,1997,2.6725105564167e-4
3,1998,0.00106900422256668
3,1999,0.00106900422256668
3,2000,0.00962103800310012
3,2001,0.00481051900155006
3,2002,8.0175316692501e-4
3,2003,0
3,2004,0
3,2005,0
3,2006,2.6725105564167e-4
3,2007,2.6725105564167e-4
3,2008,0.0026725105564167
3,2009,0
3,2010,8.0175316692501e-4
3,2011,0
3,2012,0
3,2013,0
3,2014,0
3,2015,0
4,1950,0
4,1951,0
4,1952,0
4,1953,0
4,1954,0
4,1955,0.106900422256668
4,1956,0.106900422256668
4,1957,0.187075738949169
4,1958,0.133625527820835
4,1959,0.133625527820835
4,1960,0.29397616120583703
4,1961,0.374151477898338
4,1962,0.400876583462505
4,1963,0.26725105564167
4,1964,0.53450211128334
4,1965,0.58795232241167406
4,1966,1
4,1967,1
4,1968,1
4,1969,1
4,1970,1
4,1971,0.614704153081405
4,1972,2.6725105564167e-5
4,1973,1
4,1974,0.758725746966701
4,1975,1
4,1976,0.865626169223369
4,1977,0.84344433160511
4,1978,1
4,1979,1
4,1980,0.653963333155166
4,1981,0.776631567694693
4,1982,0.706611791116575
4,1983,0.335667325885937
4,1984,0.268320059864237
4,1985,0.423058421080763
4,1986,0.231172163130044
4,1987,0.230637661018761
4,1988,0.295312416484045
4,1989,0.172109679833235
4,1990,0
4,1991,0
4,1992,0
4,1993,0.00374151477898338
4,1994,0
4,1995,0
4,1996,0
4,1997,2.6725105564167e-4
4,1998,0.00106900422256668
4,1999,0.00106900422256668
4,2000,0.00962103800310012
4,2001,0.00481051900155006
4,2002,8.0175316692501e-4
4,2003,0
4,2004,0
4,2005,0
4,2006,2.6725105564167e-4
4,2007,2.6725105564167e-4
4,2008,0.0026725105564167
4,2009,0
4,2010,8.0175316692501e-4
4,2011,0
4,2012,0
4,2013,0
4,2014,0
4,2015,0
5,1950,0
5,1951,0
5,1952,0
5,1953,0
5,1954,0
5,1955,0.106900422256668
5,1956,0.106900422256668
5,1957,0.187075738949169
5,1958,0.133625527820835
5,1959,0.133625527820835
5,1960,0.29397616120583703
5,1961,0.374151477898338
5,1962,0.400876583462505
5,1963,0.26725105564167
5,1964,0.53450211128334
5,1965,0.58795232241167406
5,1966,1
5,1967,1
5,1968,1
5,1969,1
5,1970,1
5,1971,0.614704153081405
5,1972,2.6725105564167e-5
5,1973,1
5,1974,0.758725746966701
5,1975,1
5,1976,0.865626169223369
5,1977,0.84344433160511
5,1978,1
5,1979,1
5,1980,0.653963333155166
5,1981,0.776631567694693
5,1982,0.706611791116575
5,1983,0.335667325885937
5,1984,0.268320059864237
5,1985,0.423058421080763
5,1986,0.231172163130044
5,1987,0.230637661018761
5,1988,0.295312416484045
5,1989,0.172109679833235
5,1990,0
5,1991,0
5,1992,0
5,1993,0.00374151477898338
5,1994,0
5,1995,0
5,1996,0
5,1997,2.6725105564167e-4
5,1998,0.00106900422256668
5,1999,0.00106900422256668
5,2000,0.00962103800310012
5,2001,0.00481051900155006
5,2002,8.0175316692501e-4
5,2003,0
5,2004,0
5,2005,0
5,2006,2.6725105564167e-4
5,2007,2.6725105564167e-4
5,2008,0.0026725105564167
5,2009,0
5,2010,8.0175316692501e-4
5,2011,0
5,2012,0
5,2013,0
5,2014,0
5,2015,0
